ImageID,OT_value
00017963_002.png,0.9329585433006287
00017106_005.png,0.8874609470367432
00021816_004.png,0.7815359830856323
00004007_018.png,0.9559754133224487
00018385_006.png,0.9207532405853271
00004007_008.png,0.9764469861984253
00029133_000.png,0.987930953502655
00010839_000.png,0.9788991212844849
00013285_023.png,0.8616944551467896
00021817_002.png,0.8764715790748596
00017133_012.png,0.9078594446182251
00007006_008.png,0.9923529028892517
00004843_007.png,0.9053877592086792
00001248_020.png,0.914808988571167
00022857_000.png,0.943701446056366
00006242_002.png,0.85288006067276
00018838_001.png,0.9762511849403381
00011697_000.png,0.967069149017334
00009628_007.png,0.8391376733779907
00022037_001.png,0.8946107625961304
00019176_031.png,0.9768244028091431
00013814_014.png,0.9549500346183777
00019308_004.png,0.8197550773620605
00003426_020.png,0.8465333580970764
00015173_003.png,0.8743385672569275
00017165_000.png,0.9001954793930054
00005137_000.png,0.9932945370674133
00029813_006.png,0.8969845771789551
00005499_001.png,0.9833452701568604
00001075_006.png,0.909003734588623
00026024_017.png,0.8191096782684326
00013208_000.png,0.9606684446334839
00001836_059.png,0.9330172538757324
00014355_002.png,0.9853732585906982
00026971_000.png,0.9597905874252319
00007346_000.png,0.9903321862220764
00003326_001.png,0.9823882579803467
00005220_009.png,0.9717094302177429
00027415_004.png,0.9593839049339294
00006597_000.png,0.9836030602455139
00024809_000.png,0.9853063821792603
00026480_002.png,0.9579868316650391
00000426_003.png,0.9711939096450806
00020204_011.png,0.8912457823753357
00027802_001.png,0.9931647181510925
00029174_001.png,0.9182517528533936
00005337_003.png,0.8256449103355408
00019938_005.png,0.8530625700950623
00007121_002.png,0.8912594318389893
00014506_000.png,0.9835612177848816
00029696_000.png,0.8138077259063721
00007416_000.png,0.9116746187210083
00022792_000.png,0.9153670072555542
00009121_000.png,0.7759968638420105
00016064_020.png,0.9324411153793335
00030637_013.png,0.9205206632614136
00021012_002.png,0.8639631271362305
00021047_004.png,0.9268984794616699
00002661_002.png,0.8978910446166992
00006271_095.png,0.9679091572761536
00007034_061.png,0.9214137196540833
00021210_000.png,0.9592584371566772
00011181_000.png,0.9184381365776062
00004217_001.png,0.9358705282211304
00013616_012.png,0.941224217414856
00012776_000.png,0.9798051714897156
00014715_013.png,0.8871443867683411
00012829_006.png,0.8609611988067627
00014809_009.png,0.9785341620445251
00019924_019.png,0.8548963069915771
00012652_001.png,0.8456360697746277
00030637_009.png,0.78922039270401
00013615_043.png,0.8479349613189697
00008985_000.png,0.9614247679710388
00029715_002.png,0.9883425235748291
00023138_010.png,0.7988959550857544
00006304_023.png,0.8572200536727905
00026098_026.png,0.8524606823921204
00019664_008.png,0.9554574489593506
00011061_001.png,0.974474310874939
00012879_003.png,0.9672467708587646
00003659_009.png,0.9639102816581726
00011808_010.png,0.9029112458229065
00014653_004.png,0.938368558883667
00010314_015.png,0.7191305756568909
00011089_000.png,0.9137231707572937
00013871_000.png,0.9595239162445068
00013202_000.png,0.9885647296905518
00013662_003.png,0.8629937767982483
00013471_002.png,0.7103862166404724
00015826_024.png,0.9254743456840515
00013111_111.png,0.92489093542099
00003616_000.png,0.9783028364181519
00019880_004.png,0.9664407968521118
00009361_012.png,0.8935914039611816
00016184_035.png,0.8365160822868347
00012175_008.png,0.8671497106552124
00002059_004.png,0.8610689043998718
00004006_045.png,0.9909912943840027
00014465_015.png,0.9608799815177917
00004344_027.png,0.863847553730011
00029945_001.png,0.9849731922149658
00012635_018.png,0.8625269532203674
00011226_028.png,0.8356602191925049
00006978_000.png,0.9844886064529419
00030424_001.png,0.9941999912261963
00013626_000.png,0.8635677099227905
00028844_015.png,0.9017630219459534
00023271_009.png,0.8770945072174072
00012053_002.png,0.7674685716629028
00010737_002.png,0.9922709465026855
00014716_008.png,0.8918071985244751
00010276_000.png,0.9623258113861084
00022572_053.png,0.8301554918289185
00014956_002.png,0.9872062802314758
00011150_000.png,0.9757115840911865
00023128_024.png,0.7722655534744263
00013540_001.png,0.9807376861572266
00010613_002.png,0.990648627281189
00005567_013.png,0.8772963285446167
00011380_017.png,0.9373208284378052
00019640_002.png,0.985857367515564
00029052_006.png,0.8769876956939697
00015646_011.png,0.7106702923774719
00012356_000.png,0.9828366041183472
00017972_000.png,0.9428263902664185
00003867_008.png,0.8717699646949768
00010270_015.png,0.9901959896087646
00014141_000.png,0.9694331884384155
00026154_000.png,0.9810274243354797
00008339_002.png,0.8305749893188477
00015031_031.png,0.9608627557754517
00028208_003.png,0.906481146812439
00003875_012.png,0.9044662714004517
00014520_024.png,0.976524829864502
00002598_000.png,0.8993024826049805
00017138_021.png,0.7620744705200195
00026027_006.png,0.8425094485282898
00001894_000.png,0.8767904043197632
00010819_000.png,0.9868714213371277
00019708_003.png,0.9852650761604309
00008404_000.png,0.9120616912841797
00005821_008.png,0.8507348895072937
00026081_007.png,0.9137072563171387
00022679_009.png,0.9714971780776978
00019275_004.png,0.987188458442688
00004169_003.png,0.9968528151512146
00013249_014.png,0.7574906349182129
00004426_000.png,0.9742462635040283
00001995_007.png,0.8639892935752869
00000416_000.png,0.9828800559043884
00002312_002.png,0.8755341172218323
00009640_000.png,0.9823786020278931
00000949_002.png,0.916597843170166
00019312_000.png,0.948848307132721
00016422_004.png,0.8246886730194092
00007317_016.png,0.8969484567642212
00022949_002.png,0.9373645782470703
00018989_000.png,0.9955399632453918
00014452_009.png,0.9307888746261597
00008067_022.png,0.8644881248474121
00022607_004.png,0.8947203755378723
00020960_003.png,0.7823182940483093
00019747_000.png,0.9255421757698059
00011777_000.png,0.9684221744537354
00021035_029.png,0.9324573278427124
00017417_007.png,0.9229027628898621
00008470_005.png,0.9788095951080322
00011827_012.png,0.8807317614555359
00008775_006.png,0.9636543393135071
00016050_000.png,0.7957141399383545
00006405_000.png,0.9809995889663696
00028766_001.png,0.9880036115646362
00009973_003.png,0.9141756296157837
00002481_000.png,0.9139164090156555
00002435_004.png,0.8957200646400452
00010693_019.png,0.8612533807754517
00016790_003.png,0.9971092343330383
00005388_001.png,0.906446099281311
00014509_001.png,0.9924178123474121
00005832_016.png,0.9610244631767273
00029102_001.png,0.996908962726593
00025787_038.png,0.8139416575431824
00022283_013.png,0.9921634197235107
00029655_000.png,0.9327965974807739
00009899_002.png,0.8248663544654846
00000005_004.png,0.9614555835723877
00017032_000.png,0.9941820502281189
00011596_002.png,0.7977492809295654
00029910_000.png,0.9065725803375244
00016348_001.png,0.8536942601203918
00007093_000.png,0.9092764854431152
00021489_005.png,0.8137438893318176
00019753_010.png,0.9326562285423279
00020928_010.png,0.9353765249252319
00010905_003.png,0.9786356687545776
00029494_000.png,0.9760448932647705
00000928_000.png,0.8104243874549866
00007492_000.png,0.9998560547828674
00000459_023.png,0.9123460650444031
00016752_002.png,0.9540576934814453
00028483_003.png,0.9835659861564636
00006550_000.png,0.995357871055603
00021457_009.png,0.6920415759086609
00011700_001.png,0.9078099727630615
00003436_001.png,0.915280282497406
00003393_040.png,0.9279100298881531
00014320_057.png,0.8100096583366394
00021770_014.png,0.884052038192749
00027833_006.png,0.8643519282341003
00005681_029.png,0.86115962266922
00016183_000.png,0.9629060626029968
00024566_000.png,0.9903796315193176
00018860_002.png,0.9820966124534607
00011159_001.png,0.9744104743003845
00003327_000.png,0.9770700931549072
00017055_002.png,0.9070482850074768
00015537_015.png,0.8852878212928772
00016900_001.png,0.980377197265625
00014525_015.png,0.84078049659729
00020326_050.png,0.9061257839202881
00006827_002.png,0.8875349760055542
00021070_004.png,0.855556309223175
00027442_005.png,0.9815647006034851
00026886_007.png,0.9514214992523193
00026062_000.png,0.9764586091041565
00028723_001.png,0.7149736881256104
00002308_000.png,0.9246314167976379
00021154_001.png,0.8746739029884338
00019499_005.png,0.9184960722923279
00003253_001.png,0.9956932663917542
00007340_002.png,0.9747660756111145
00010828_030.png,0.869070291519165
00002594_003.png,0.9729108214378357
00027204_000.png,0.8564919829368591
00019087_019.png,0.9278833270072937
00008190_007.png,0.982852041721344
00019418_013.png,0.912173867225647
00023057_000.png,0.9087023138999939
00030183_007.png,0.8653073906898499
00002878_006.png,0.9754696488380432
00017201_000.png,0.9635177850723267
00022470_006.png,0.8583522439002991
00005641_005.png,0.9060131907463074
00020405_030.png,0.8861396908760071
00003704_001.png,0.8609889149665833
00014938_001.png,0.9473429918289185
00004238_006.png,0.9787650108337402
00021483_000.png,0.8183081150054932
00017017_008.png,0.8178709149360657
00005532_002.png,0.8756932020187378
00023254_004.png,0.9197273850440979
00020113_013.png,0.8756316304206848
00015892_002.png,0.8886622786521912
00005600_008.png,0.9769684076309204
00015987_000.png,0.9715594053268433
00027905_002.png,0.9317101836204529
00018527_008.png,0.8982499837875366
00003148_002.png,0.9837210178375244
00017541_033.png,0.780463457107544
00012207_000.png,0.9037055373191833
00005101_003.png,0.9716276526451111
00016469_001.png,0.9841994047164917
00002505_010.png,0.9133328199386597
00021968_005.png,0.8388530611991882
00004342_038.png,0.9759194850921631
00023065_000.png,0.9891142845153809
00005993_003.png,0.9018942713737488
00010740_003.png,0.9891390204429626
00010727_004.png,0.9345287680625916
00003789_005.png,0.9009160399436951
00011504_026.png,0.9744532108306885
00019395_020.png,0.7507422566413879
00014173_003.png,0.9848373532295227
00008043_002.png,0.8433079123497009
00027177_002.png,0.9217636585235596
00012973_011.png,0.8466842770576477
00026876_009.png,0.9990814328193665
00002421_000.png,0.9835106134414673
00004268_008.png,0.9561125636100769
00025427_005.png,0.9642523527145386
00012005_000.png,0.9739235043525696
00001526_006.png,0.9228197932243347
00002820_000.png,0.8021647930145264
00019831_003.png,0.9789132475852966
00015338_004.png,0.8541873693466187
00004113_001.png,0.9886072278022766
00012628_064.png,0.8746663928031921
00017747_051.png,0.8759251832962036
00006872_000.png,0.9511551260948181
00000261_003.png,0.8482378125190735
00018303_000.png,0.9742163419723511
00012974_000.png,0.9878073930740356
00024252_000.png,0.9866600036621094
00007195_004.png,0.6560207605361938
00006024_006.png,0.954574704170227
00013055_002.png,0.8801332712173462
00027838_004.png,0.8434540629386902
00025652_000.png,0.9821810126304626
00003393_061.png,0.9300824403762817
00022804_000.png,0.8941792249679565
00023228_000.png,0.7768712639808655
00011718_001.png,0.9752429723739624
00026586_000.png,0.9021773338317871
00029813_003.png,0.8894540667533875
00010993_000.png,0.9716362953186035
00026713_004.png,0.9809864163398743
00006622_000.png,0.9347254633903503
00014723_003.png,0.8538335561752319
00018187_005.png,0.9073632955551147
00000798_018.png,0.9862558841705322
00002470_000.png,0.9928978085517883
00010959_003.png,0.9284401535987854
00005759_005.png,0.8043179512023926
00016298_002.png,0.9830398559570312
00015606_038.png,0.9045906662940979
00006425_004.png,0.878136157989502
00014796_001.png,0.9994139671325684
00027045_000.png,0.9891393184661865
00018291_000.png,0.9597629308700562
00008701_003.png,0.8225885033607483
00026148_005.png,0.9967590570449829
00006249_006.png,0.9842506051063538
00005889_000.png,0.9875282645225525
00003528_063.png,0.9867216348648071
00022684_000.png,0.8933035731315613
00012004_000.png,0.9881886839866638
00029727_003.png,0.7540614604949951
00022695_000.png,0.9258767366409302
00018187_059.png,0.8015573620796204
00023297_007.png,0.8811451196670532
00029160_000.png,0.8858641386032104
00021521_000.png,0.9793686866760254
00022209_001.png,0.9396764039993286
00027782_008.png,0.8191590309143066
00005736_000.png,0.995810866355896
00004633_000.png,0.9895414710044861
00011460_028.png,0.9886355400085449
00017452_001.png,0.9630997776985168
00001984_002.png,0.904717206954956
00022063_000.png,0.9110478758811951
00011894_004.png,0.9904240369796753
00001355_002.png,0.8958617448806763
00014839_032.png,0.9073107242584229
00007169_003.png,0.9533987045288086
00009594_003.png,0.9872475266456604
00021860_009.png,0.9694792032241821
00013637_002.png,0.9709824919700623
00006774_005.png,0.85260009765625
00011688_006.png,0.990211546421051
00001206_003.png,0.8814546465873718
00006522_002.png,0.9764536619186401
00019482_000.png,0.9466584920883179
00006835_002.png,0.9884617924690247
00016743_023.png,0.9630789756774902
00029663_003.png,0.8405810594558716
00013670_042.png,0.8826992511749268
00010905_007.png,0.989838719367981
00017207_016.png,0.8568937182426453
00022335_000.png,0.7617132663726807
00030781_000.png,0.9426987767219543
00005963_002.png,0.9025176763534546
00002118_002.png,0.8780106902122498
00010716_000.png,0.9855720400810242
00021047_018.png,0.9306034445762634
00030519_000.png,0.7952334880828857
00024488_000.png,0.9902010560035706
00020113_021.png,0.8885663151741028
00002885_002.png,0.9661151170730591
00018643_000.png,0.9777014851570129
00012005_005.png,0.8463075757026672
00013993_046.png,0.8380106091499329
00013111_089.png,0.8957663774490356
00014574_002.png,0.9638046622276306
00011355_045.png,0.8128352165222168
00005377_000.png,0.851368248462677
00016083_000.png,0.9789342880249023
00017625_002.png,0.9178879261016846
00009818_003.png,0.8450326919555664
00016030_000.png,0.9927656650543213
00025580_011.png,0.8928754925727844
00009524_003.png,0.9896437525749207
00014429_005.png,0.9785650372505188
00007679_006.png,0.8631604909896851
00015754_002.png,0.8455376029014587
00023075_049.png,0.9169423580169678
00011034_010.png,0.9146630764007568
00009644_004.png,0.9686263203620911
00021845_000.png,0.9134599566459656
00029912_005.png,0.9524074792861938
00021899_000.png,0.9670580625534058
00024512_000.png,0.9767024517059326
00009912_001.png,0.8929587006568909
00007191_021.png,0.7931782007217407
00013961_000.png,0.8989558219909668
00008713_004.png,0.9960284233093262
00010555_001.png,0.9131968021392822
00012711_001.png,0.9727964997291565
00011338_005.png,0.9947659373283386
00027740_000.png,0.9919182062149048
00015606_035.png,0.9179732203483582
00025165_001.png,0.9579448699951172
00017973_003.png,0.9887168407440186
00029532_022.png,0.8941166400909424
00000289_002.png,0.963616669178009
00002900_000.png,0.9692137241363525
00019375_000.png,0.9059895277023315
00014368_006.png,0.9856861233711243
00010481_014.png,0.9591469168663025
00010773_010.png,0.8581887483596802
00009138_040.png,0.9163533449172974
00019373_032.png,0.9146271347999573
00014626_024.png,0.8770126104354858
00014626_026.png,0.8536807894706726
00013539_005.png,0.987343430519104
00008468_033.png,0.9134193658828735
00010456_005.png,0.966588020324707
00015364_001.png,0.9255918264389038
00025303_035.png,0.9060521721839905
00017424_004.png,0.9661992788314819
00004732_000.png,0.9713719487190247
00017138_116.png,0.8726900219917297
00030609_022.png,0.8504378795623779
00013520_017.png,0.9007391333580017
00007853_000.png,0.9160937070846558
00021275_007.png,0.9789919257164001
00010428_000.png,0.9799336791038513
00018260_005.png,0.9810844659805298
00004798_002.png,0.9583173990249634
